ISOTime,FLOW,SAL,TEMP
18/11/2015 00:00,0.0123,1.3029,19.4179
19/11/2015 00:00,0.0119,1.3112,20.4079
20/11/2015 00:00,0.0052,1.3282,20.7238
21/11/2015 00:00,0.0054,1.3372,19.0067
22/11/2015 00:00,0.0116,1.3445,18.3837
23/11/2015 00:00,0.0062,1.3581,18.2538
24/11/2015 00:00,0.0110,1.3716,18.5263
25/11/2015 00:00,0.0076,1.3803,19.1279
26/11/2015 00:00,0.0140,1.3883,18.8796
27/11/2015 00:00,0.0122,1.3955,17.7346
28/11/2015 00:00,0.0084,1.4035,17.3275
29/11/2015 00:00,0.0091,1.4067,17.6521
30/11/2015 00:00,0.0158,1.4118,18.2558
01/12/2015 00:00,0.0162,1.4211,19.3900
02/12/2015 00:00,0.0150,1.4319,17.2533
03/12/2015 00:00,0.0157,1.4405,17.2958
04/12/2015 00:00,0.0131,1.4487,18.0392
05/12/2015 00:00,0.0127,1.4541,19.3217
06/12/2015 00:00,0.0129,1.4638,20.7608
07/12/2015 00:00,0.0100,1.4755,21.8808
08/12/2015 00:00,0.0152,1.4859,22.2996
09/12/2015 00:00,0.0166,1.4994,21.3187
10/12/2015 00:00,0.0134,1.5051,20.4462
11/12/2015 00:00,0.0155,1.5073,20.7433
12/12/2015 00:00,0.0163,1.5171,19.2242
13/12/2015 00:00,0.0130,1.5278,18.7700
14/12/2015 00:00,0.0093,1.5312,19.1042
15/12/2015 00:00,0.0148,1.5348,20.1000
16/12/2015 00:00,0.0051,1.5211,20.6250
17/12/2015 00:00,0.0031,1.5286,22.0158
18/12/2015 00:00,0.0021,1.5365,23.1675
19/12/2015 00:00,0.0006,1.5388,22.9625
20/12/2015 00:00,0.0023,1.5465,23.8575
21/12/2015 00:00,0.0060,1.5398,21.1092
22/12/2015 00:00,0.0052,1.5392,20.0975
23/12/2015 00:00,0.0013,1.5478,20.3187
24/12/2015 00:00,0.0068,1.5545,20.7800
25/12/2015 00:00,0.0052,1.5692,22.2125
26/12/2015 00:00,0.0085,1.5728,21.3012
27/12/2015 00:00,0.0085,1.5711,19.7004
28/12/2015 00:00,0.0048,1.5730,19.5821
29/12/2015 00:00,0.0007,1.5802,19.9438
30/12/2015 00:00,0.0000,1.5895,20.7808
31/12/2015 00:00,0.0000,1.5980,21.9004
01/01/2016 00:00,0.0030,1.6126,22.5671
02/01/2016 00:00,0.0080,1.6113,21.4317
03/01/2016 00:00,0.0090,1.6120,20.7242
04/01/2016 00:00,0.0048,1.6122,20.7992
05/01/2016 00:00,0.0094,1.6147,21.4775
06/01/2016 00:00,0.0099,1.6209,21.7742
07/01/2016 00:00,0.0101,1.6248,21.4433
08/01/2016 00:00,0.0103,1.6277,21.3825
09/01/2016 00:00,0.0047,1.6310,21.1579
10/01/2016 00:00,0.0069,1.6350,21.1558
11/01/2016 00:00,0.0089,1.6377,21.3283
12/01/2016 00:00,0.0077,1.6414,21.5792
13/01/2016 00:00,0.0083,1.6525,22.6762
14/01/2016 00:00,0.0110,1.6527,21.5250
15/01/2016 00:00,0.0084,1.6518,20.1483
16/01/2016 00:00,0.0065,1.6586,19.8588
17/01/2016 00:00,0.0075,1.6605,19.9029
18/01/2016 00:00,0.0083,1.6654,20.9167
19/01/2016 00:00,0.0065,1.6696,20.9700
20/01/2016 00:00,0.0029,1.6732,21.2708
21/01/2016 00:00,0.0105,1.6870,22.7317
22/01/2016 00:00,0.0056,1.6910,23.3229
23/01/2016 00:00,0.0123,1.6593,22.9217
24/01/2016 00:00,0.0100,1.6599,21.6788
25/01/2016 00:00,0.0039,1.6532,21.2825
26/01/2016 00:00,0.0045,1.6578,21.4312
27/01/2016 00:00,0.0036,1.6578,21.3271
28/01/2016 00:00,0.0091,1.6560,21.7267
29/01/2016 00:00,0.0086,1.6538,20.6879
30/01/2016 00:00,0.0104,1.6372,19.1929
31/01/2016 00:00,0.0124,1.6270,19.6629
01/02/2016 00:00,0.0100,1.6226,20.5875
02/02/2016 00:00,0.0100,1.6202,21.9537
03/02/2016 00:00,0.0215,1.6410,20.5175
04/02/2016 00:00,0.0147,1.6717,19.9108
05/02/2016 00:00,0.0122,1.6740,19.6267
06/02/2016 00:00,0.0104,1.6864,20.2979
07/02/2016 00:00,0.0069,1.7045,21.2404
08/02/2016 00:00,0.0073,1.7254,21.3400
09/02/2016 00:00,0.0090,1.7323,20.8346
10/02/2016 00:00,0.0091,1.7250,20.9704
11/02/2016 00:00,0.0110,1.7147,20.9550
12/02/2016 00:00,0.0110,1.7044,21.0771
13/02/2016 00:00,0.0077,1.7012,21.1592
14/02/2016 00:00,0.0108,1.6949,20.7492
15/02/2016 00:00,0.0109,1.6950,20.1758
16/02/2016 00:00,0.0077,1.6947,19.5075
17/02/2016 00:00,0.0121,1.6981,19.1654
18/02/2016 00:00,0.0085,1.7010,18.6588
19/02/2016 00:00,0.0095,1.7103,20.0042
20/02/2016 00:00,0.0094,1.7081,18.9013
21/02/2016 00:00,0.0056,1.7098,18.6267
22/02/2016 00:00,0.0072,1.7138,19.9792
23/02/2016 00:00,0.0083,1.7151,20.1096
24/02/2016 00:00,0.0117,1.7232,20.7854
25/02/2016 00:00,0.0127,1.7153,20.8237
26/02/2016 00:00,0.0123,1.7135,20.4896
27/02/2016 00:00,0.0076,1.7157,19.6612
28/02/2016 00:00,0.0112,1.7238,19.9575
29/02/2016 00:00,0.0088,1.7271,19.7000
01/03/2016 00:00,0.0086,1.7292,19.7417
02/03/2016 00:00,0.0071,1.7282,20.0821
03/03/2016 00:00,0.0076,1.7193,20.1971
04/03/2016 00:00,0.0080,1.7145,20.1171
05/03/2016 00:00,0.0084,1.7137,20.6883
06/03/2016 00:00,0.0121,1.7056,20.5938
07/03/2016 00:00,0.0120,1.6955,20.9833
08/03/2016 00:00,0.0135,1.6875,20.8954
09/03/2016 00:00,0.0081,1.6858,21.3821
10/03/2016 00:00,0.0126,1.6840,21.6383
11/03/2016 00:00,0.0152,1.6703,21.8342
12/03/2016 00:00,0.0076,1.6687,21.9183
13/03/2016 00:00,0.0138,1.6642,21.2558
14/03/2016 00:00,0.0108,1.6675,21.4100
15/03/2016 00:00,0.0112,1.6670,20.2483
16/03/2016 00:00,0.0131,1.6695,19.6021
17/03/2016 00:00,0.0089,1.6743,20.2146
18/03/2016 00:00,0.0125,1.6739,20.8679
19/03/2016 00:00,0.0134,1.6739,18.9250
20/03/2016 00:00,0.0133,1.6752,18.3925
21/03/2016 00:00,0.0130,1.6738,17.4750
22/03/2016 00:00,0.0116,1.6711,17.2858
23/03/2016 00:00,0.0107,1.6765,17.9204
24/03/2016 00:00,0.0135,1.6789,18.0000
25/03/2016 00:00,0.0141,1.6823,18.1583
26/03/2016 00:00,0.0140,1.6864,17.9821
27/03/2016 00:00,0.0097,1.6921,17.8204
28/03/2016 00:00,0.0139,1.7002,17.2363
29/03/2016 00:00,0.0139,1.7120,16.7525
30/03/2016 00:00,0.0139,1.7265,15.9546
31/03/2016 00:00,0.0121,1.7292,15.7846
01/04/2016 00:00,0.0103,1.7290,15.9779
02/04/2016 00:00,0.0125,1.7361,16.2188
03/04/2016 00:00,0.0138,1.7206,16.2188
04/04/2016 00:00,0.0138,1.7089,15.4217
05/04/2016 00:00,0.0118,1.6989,15.5779
06/04/2016 00:00,0.0137,1.6918,16.5562
07/04/2016 00:00,0.0153,1.6823,15.7100
08/04/2016 00:00,0.0149,1.6797,15.3613
09/04/2016 00:00,0.0117,1.6765,15.0017
10/04/2016 00:00,0.0115,1.6751,15.3271
11/04/2016 00:00,0.0153,1.6684,15.5450
12/04/2016 00:00,0.0106,1.6622,16.0383
13/04/2016 00:00,0.0110,1.6615,16.3008
14/04/2016 00:00,0.0119,1.6488,15.7737
15/04/2016 00:00,0.0121,1.6505,15.8958
16/04/2016 00:00,0.0152,1.6554,16.1583
17/04/2016 00:00,0.0159,1.6590,15.7754
18/04/2016 00:00,0.0162,1.6638,14.9821
19/04/2016 00:00,0.0119,1.6679,14.6437
20/04/2016 00:00,0.0127,1.6744,15.2417
21/04/2016 00:00,0.0158,1.6741,15.7908
22/04/2016 00:00,0.0164,1.6614,15.8567
23/04/2016 00:00,0.0170,1.6399,15.1887
24/04/2016 00:00,0.0131,1.6298,14.9125
25/04/2016 00:00,0.0164,1.6177,14.5500
26/04/2016 00:00,0.0158,1.6087,14.4058
27/04/2016 00:00,0.0125,1.6059,14.8129
28/04/2016 00:00,0.0162,1.6052,15.8021
29/04/2016 00:00,0.0172,1.5947,16.0900
30/04/2016 00:00,0.0184,1.5842,15.8275
01/05/2016 00:00,0.0187,1.5835,15.6479
02/05/2016 00:00,0.0219,1.5752,14.7837
03/05/2016 00:00,0.0200,1.5828,14.9729
04/05/2016 00:00,0.0203,1.5796,15.1546
05/05/2016 00:00,0.0197,1.5756,15.0212
06/05/2016 00:00,0.0195,1.5740,15.3046
07/05/2016 00:00,0.0193,1.5797,15.1079
08/05/2016 00:00,0.0198,1.5846,15.1400
09/05/2016 00:00,0.0206,1.5786,15.2867
10/05/2016 00:00,0.0548,1.5638,15.2992
11/05/2016 00:00,0.0377,1.5648,15.0679
12/05/2016 00:00,0.0219,1.5608,15.1771
13/05/2016 00:00,0.0217,1.5637,15.4854
14/05/2016 00:00,0.0215,1.5625,14.7900
15/05/2016 00:00,0.0175,1.5708,14.8567
16/05/2016 00:00,0.0201,1.5757,14.5742
17/05/2016 00:00,0.0215,1.5763,14.5092
18/05/2016 00:00,0.0219,1.5730,14.5575
19/05/2016 00:00,0.0219,1.5725,14.6092
20/05/2016 00:00,0.0222,1.5745,14.8638
21/05/2016 00:00,0.0227,1.5737,14.6712
22/05/2016 00:00,0.0226,1.5726,14.5021
23/05/2016 00:00,0.0365,1.5721,14.3425
24/05/2016 00:00,0.0472,1.5812,13.9062
25/05/2016 00:00,0.0318,1.5828,13.5400
26/05/2016 00:00,0.0434,1.5819,13.7354
27/05/2016 00:00,0.1041,1.5858,13.5400
28/05/2016 00:00,0.1457,1.5821,12.9825
29/05/2016 00:00,0.0894,1.6071,12.7596
30/05/2016 00:00,0.2791,1.5799,12.4375
31/05/2016 00:00,0.2494,1.4560,12.6579
01/06/2016 00:00,0.2158,1.3629,12.7700
02/06/2016 00:00,0.2261,1.3555,12.6663
03/06/2016 00:00,0.1924,1.3541,12.2737
04/06/2016 00:00,0.1786,1.3350,11.7279
05/06/2016 00:00,0.1772,1.2784,11.5937
06/06/2016 00:00,0.1821,1.2382,11.8000
07/06/2016 00:00,0.1943,1.2030,11.9746
08/06/2016 00:00,0.1796,1.1902,12.2238
09/06/2016 00:00,0.2845,1.1767,12.5092
10/06/2016 00:00,0.2679,1.1714,12.6675
11/06/2016 00:00,0.2840,1.1119,12.9063
12/06/2016 00:00,0.4137,1.0412,12.5625
13/06/2016 00:00,0.5331,0.9062,11.9137
14/06/2016 00:00,0.3457,0.8142,10.8408
15/06/2016 00:00,0.2981,0.7979,10.4154
16/06/2016 00:00,0.2680,0.8028,10.3058
17/06/2016 00:00,0.2626,0.8257,10.5625
18/06/2016 00:00,0.3053,0.8620,10.9362
19/06/2016 00:00,0.4842,0.9218,11.1400
20/06/2016 00:00,0.5608,0.9042,11.6392
21/06/2016 00:00,0.3680,0.8123,11.6192
22/06/2016 00:00,0.3568,0.7892,11.6479
23/06/2016 00:00,1.7971,0.8900,11.7600
24/06/2016 00:00,1.1958,0.9871,11.2925
25/06/2016 00:00,9.0436,0.4445,9.3300
26/06/2016 00:00,2.7082,0.3893,8.8038
27/06/2016 00:00,1.6260,0.4505,9.0800
28/06/2016 00:00,1.1878,0.5096,9.4883
29/06/2016 00:00,1.1487,0.5513,10.0383
30/06/2016 00:00,0.8819,0.5809,9.9100
01/07/2016 00:00,0.7751,0.6218,9.8900
02/07/2016 00:00,1.5854,0.6410,10.4346
03/07/2016 00:00,1.4510,0.6479,10.7438
04/07/2016 00:00,2.8875,0.6927,10.9767
05/07/2016 00:00,3.4896,0.7140,10.6725
06/07/2016 00:00,40.4285,0.2463,10.0813
07/07/2016 00:00,19.0961,0.2339,11.0900
08/07/2016 00:00,8.7430,0.2647,10.9425
09/07/2016 00:00,4.6595,0.3086,10.0504
10/07/2016 00:00,3.2580,0.3585,9.7292
11/07/2016 00:00,4.5301,0.3896,10.7721
12/07/2016 00:00,3.7267,0.3944,10.9133
13/07/2016 00:00,16.1895,0.3484,8.9675
14/07/2016 00:00,7.5612,0.2942,8.4675
15/07/2016 00:00,4.6370,0.3306,9.1121
16/07/2016 00:00,3.7607,0.3691,9.6646
17/07/2016 00:00,2.9428,0.4037,8.9354
18/07/2016 00:00,2.4707,0.4380,8.2354
19/07/2016 00:00,2.1487,0.4624,9.5292
20/07/2016 00:00,1.8611,0.4843,10.3538
21/07/2016 00:00,13.4095,0.4303,11.6025
22/07/2016 00:00,4.5536,0.3299,13.0471
23/07/2016 00:00,3.7669,0.3598,12.7700
24/07/2016 00:00,6.5863,0.3786,10.9946
25/07/2016 00:00,14.2233,0.3680,10.0979
26/07/2016 00:00,34.1498,0.2406,9.9508
27/07/2016 00:00,24.7793,0.2325,9.7192
28/07/2016 00:00,14.2046,0.2198,10.0000
29/07/2016 00:00,7.3343,0.2764,10.8900
30/07/2016 00:00,5.5325,0.3187,11.1725
31/07/2016 00:00,4.3879,0.3505,11.4863
01/08/2016 00:00,4.0527,0.3765,12.1629
02/08/2016 00:00,15.1007,0.2765,11.8475
03/08/2016 00:00,7.9653,0.2955,11.3429
04/08/2016 00:00,6.1164,0.3146,11.1725
05/08/2016 00:00,4.9714,0.3339,10.8946
06/08/2016 00:00,4.0108,0.3642,10.7542
07/08/2016 00:00,3.2004,0.3883,10.0312
08/08/2016 00:00,2.7842,0.4089,9.7167
09/08/2016 00:00,2.4520,0.4290,10.4583
10/08/2016 00:00,2.3241,0.4541,11.2137
11/08/2016 00:00,3.0005,0.4678,11.1417
12/08/2016 00:00,5.3634,0.4499,10.5725
13/08/2016 00:00,3.3980,0.4636,11.0046
14/08/2016 00:00,2.6761,0.4234,10.7992
15/08/2016 00:00,2.2912,0.4325,10.8792
16/08/2016 00:00,2.0607,0.4597,10.7883
17/08/2016 00:00,1.8930,0.4884,11.2392
18/08/2016 00:00,1.7897,0.5152,11.9362
19/08/2016 00:00,1.8091,0.5337,12.4913
20/08/2016 00:00,3.8014,0.5385,12.2683
21/08/2016 00:00,6.1321,0.4992,11.4983
22/08/2016 00:00,4.7849,0.4717,11.5713
23/08/2016 00:00,3.3246,0.4316,10.9813
24/08/2016 00:00,2.6552,0.4487,10.3771
25/08/2016 00:00,3.2533,0.4632,10.1533
26/08/2016 00:00,2.4100,0.4732,9.9263
27/08/2016 00:00,2.0997,0.4990,10.4571
28/08/2016 00:00,1.9746,0.5363,10.5546
29/08/2016 00:00,1.9167,0.5505,10.9800
30/08/2016 00:00,1.8825,0.5472,11.7363
31/08/2016 00:00,1.9858,0.5655,12.7346
01/09/2016 00:00,3.9391,0.5501,13.3692
02/09/2016 00:00,3.1194,0.5571,12.9554
03/09/2016 00:00,2.6408,0.5738,12.9342
04/09/2016 00:00,2.3196,0.5245,12.5583
05/09/2016 00:00,2.4012,0.5258,12.5762
06/09/2016 00:00,2.3004,0.5452,12.6854
07/09/2016 00:00,2.1036,0.5783,12.8154
08/09/2016 00:00,1.8863,0.6026,13.4263
09/09/2016 00:00,1.7851,0.6107,13.6471
10/09/2016 00:00,5.4863,0.6338,14.0204
11/09/2016 00:00,4.4433,0.6129,13.3617
12/09/2016 00:00,3.0183,0.5864,13.2179
13/09/2016 00:00,8.5505,0.5196,12.4817
14/09/2016 00:00,14.9773,0.3820,11.9292
15/09/2016 00:00,87.2355,0.2434,10.7450
16/09/2016 00:00,19.1460,0.2143,11.7762
17/09/2016 00:00,6.2030,0.2830,12.4621
18/09/2016 00:00,3.8160,0.3420,12.9113
19/09/2016 00:00,2.1822,0.3821,12.6254
20/09/2016 00:00,1.8636,0.4157,12.5067
21/09/2016 00:00,1.6011,0.4522,12.4275
22/09/2016 00:00,1.6085,0.4849,12.3367
23/09/2016 00:00,1.2978,0.5100,12.1258
24/09/2016 00:00,1.1371,0.5347,12.3058
25/09/2016 00:00,0.9860,0.5522,12.7158
26/09/2016 00:00,1.0076,0.5613,12.4729
27/09/2016 00:00,0.8519,0.5805,12.4146
28/09/2016 00:00,0.7553,0.5975,12.2217
29/09/2016 00:00,20.2793,0.4218,11.8283
30/09/2016 00:00,51.1205,0.2164,11.7758
01/10/2016 00:00,32.8119,0.1958,12.0371
02/10/2016 00:00,6.3603,0.2661,13.0804
03/10/2016 00:00,3.2262,0.3273,13.7367
04/10/2016 00:00,23.7087,0.2675,13.0929
05/10/2016 00:00,33.8445,0.2313,13.3150
06/10/2016 00:00,5.6669,0.2560,13.8383
07/10/2016 00:00,3.0056,0.3234,15.5979
08/10/2016 00:00,2.0269,0.3709,16.0275
09/10/2016 00:00,1.6018,0.4175,15.8812
10/10/2016 00:00,1.4013,0.4555,15.8100
11/10/2016 00:00,1.3518,0.4780,14.6838
12/10/2016 00:00,1.2369,0.5017,13.6329
13/10/2016 00:00,1.1354,0.5208,13.9483
14/10/2016 00:00,1.1076,0.5402,13.8529
15/10/2016 00:00,0.9446,0.5637,14.4563
16/10/2016 00:00,0.7992,0.5888,15.4750
17/10/2016 00:00,0.7795,0.6198,15.1517
18/10/2016 00:00,1.9925,0.5477,14.5521
19/10/2016 00:00,17.9303,0.2577,13.1554
20/10/2016 00:00,4.1788,0.2845,13.4729
21/10/2016 00:00,2.3811,0.3257,15.6329
22/10/2016 00:00,11.3320,0.3075,14.0867
23/10/2016 00:00,3.2816,0.3011,13.4900
24/10/2016 00:00,2.1514,0.3325,13.2796
25/10/2016 00:00,1.6803,0.3715,13.7442
26/10/2016 00:00,1.3399,0.4065,13.7300
27/10/2016 00:00,1.0977,0.4422,15.1175
28/10/2016 00:00,0.9357,0.4698,15.0867
29/10/2016 00:00,0.8122,0.4964,15.2308
30/10/2016 00:00,0.7281,0.5200,16.4250
31/10/2016 00:00,0.6357,0.5435,16.1308
01/11/2016 00:00,0.6261,0.5610,15.4117
02/11/2016 00:00,0.6256,0.5737,15.2367
03/11/2016 00:00,0.6148,0.5897,15.6613
04/11/2016 00:00,0.5485,0.6030,16.1500
05/11/2016 00:00,0.4864,0.6192,16.4521
06/11/2016 00:00,0.4277,0.6381,16.7854
07/11/2016 00:00,0.3878,0.6577,17.2067
08/11/2016 00:00,0.3597,0.6733,17.0392
09/11/2016 00:00,0.3371,0.6932,16.4112
10/11/2016 00:00,0.3226,0.7104,16.5587
11/11/2016 00:00,0.3067,0.7280,16.7050
12/11/2016 00:00,0.3249,0.7426,16.8400
13/11/2016 00:00,0.3900,0.7657,17.2517
14/11/2016 00:00,0.5186,0.7804,16.4371
15/11/2016 00:00,0.6044,0.7517,16.1146
16/11/2016 00:00,0.5446,0.7380,15.6571
17/11/2016 00:00,0.4485,0.7418,16.8975
18/11/2016 00:00,0.3811,0.7403,17.3908
19/11/2016 00:00,0.3211,0.7444,17.7700
20/11/2016 00:00,0.2825,0.7633,18.6175
21/11/2016 00:00,0.2452,0.7801,19.8304
22/11/2016 00:00,0.2351,0.7902,19.9242
23/11/2016 00:00,0.2047,0.8014,18.3908
24/11/2016 00:00,0.2161,0.8190,18.3712
25/11/2016 00:00,0.2078,0.8302,18.4296
26/11/2016 00:00,0.1940,0.8400,18.2579
27/11/2016 00:00,0.1975,0.8430,18.5312
28/11/2016 00:00,0.1837,0.8467,18.7908
29/11/2016 00:00,0.1692,0.8589,19.0683
30/11/2016 00:00,0.1566,0.8730,19.2821
01/12/2016 00:00,0.1505,0.8902,18.7550
02/12/2016 00:00,0.1211,0.9062,18.7721
03/12/2016 00:00,0.1351,0.9244,18.4696
04/12/2016 00:00,0.1324,0.9413,19.1121
05/12/2016 00:00,0.1386,0.9568,19.1471
06/12/2016 00:00,0.1070,0.9710,18.6429
07/12/2016 00:00,0.1259,0.9852,18.6850
08/12/2016 00:00,0.1414,0.9894,19.6167
09/12/2016 00:00,0.1749,0.9945,18.2971
10/12/2016 00:00,0.4178,1.0279,17.7512
11/12/2016 00:00,0.2902,0.9794,18.3558
12/12/2016 00:00,0.2116,0.9249,19.0688
13/12/2016 00:00,0.1366,0.9194,20.4879
14/12/2016 00:00,0.1052,0.9265,20.2846
15/12/2016 00:00,0.1125,0.9373,18.8633
16/12/2016 00:00,0.0841,0.9527,19.0517
17/12/2016 00:00,0.0877,0.9744,19.9892
18/12/2016 00:00,0.0771,0.9927,19.1763
19/12/2016 00:00,0.0784,1.0083,19.5029
20/12/2016 00:00,0.0670,1.0190,20.5175
21/12/2016 00:00,0.0587,1.0329,19.8817
22/12/2016 00:00,0.0468,1.0474,20.0583
23/12/2016 00:00,0.0444,1.0559,20.8904
24/12/2016 00:00,0.0366,1.0613,21.1288
25/12/2016 00:00,0.0387,1.0712,21.5850
26/12/2016 00:00,0.0190,0.4230,22.8604
27/12/2016 00:00,0.0170,0.4350,22.3938
28/12/2016 00:00,0.0315,0.4308,22.5333
29/12/2016 00:00,5.5898,0.3040,23.7296
30/12/2016 00:00,0.8140,0.4255,22.9467
31/12/2016 00:00,0.2855,0.3460,21.8242
01/01/2017 00:00,0.1400,0.3043,21.0767
02/01/2017 00:00,0.0882,0.2950,20.6258
03/01/2017 00:00,0.0545,0.2983,20.1308
04/01/2017 00:00,0.0490,0.3050,20.7129
05/01/2017 00:00,0.0410,0.3095,21.1700
06/01/2017 00:00,0.0350,0.3205,21.4583
07/01/2017 00:00,0.0265,0.3340,23.2004
08/01/2017 00:00,0.0170,0.3377,23.5733
09/01/2017 00:00,0.0112,0.3460,23.1846
10/01/2017 00:00,0.0110,0.3518,22.8600
11/01/2017 00:00,0.0105,0.3480,22.8733
12/01/2017 00:00,0.0090,0.3585,22.5237
13/01/2017 00:00,0.0090,0.3590,23.7158
14/01/2017 00:00,0.0232,0.3735,22.6254
15/01/2017 00:00,0.0550,0.3842,21.7242
16/01/2017 00:00,0.0490,0.3895,21.8392
17/01/2017 00:00,0.0285,0.4020,22.8671
18/01/2017 00:00,0.0170,0.3925,23.2933
19/01/2017 00:00,0.0123,0.4060,21.9450
20/01/2017 00:00,0.0257,0.3950,21.9796
21/01/2017 00:00,0.1370,0.4070,21.0536
22/01/2017 00:00,0.1120,0.4150,21.0812
23/01/2017 00:00,0.0580,0.3877,21.4879
24/01/2017 00:00,0.0525,0.3920,21.3187
25/01/2017 00:00,0.0838,0.3690,21.0493
26/01/2017 00:00,0.0900,0.3825,21.0779
27/01/2017 00:00,0.0550,0.3740,20.5825
28/01/2017 00:00,0.1265,0.9478,21.2792
29/01/2017 00:00,0.1225,0.9445,21.5550
30/01/2017 00:00,0.1067,0.9327,22.6862
31/01/2017 00:00,0.0886,0.9391,21.5200
01/02/2017 00:00,0.0721,0.9460,21.2725
02/02/2017 00:00,0.0468,0.9537,20.4725
03/02/2017 00:00,0.0366,0.9621,20.4650
04/02/2017 00:00,0.0528,0.9702,21.0250
05/02/2017 00:00,0.0508,0.9782,20.9221
06/02/2017 00:00,0.0909,0.9873,20.9333
07/02/2017 00:00,0.1467,1.0080,19.9004
08/02/2017 00:00,0.2187,1.0541,20.3762
09/02/2017 00:00,0.2226,1.0713,22.0642
10/02/2017 00:00,0.1446,1.0726,22.1863
11/02/2017 00:00,0.1112,1.0472,22.8225
12/02/2017 00:00,0.1029,1.0056,22.2779
13/02/2017 00:00,0.0798,0.9865,20.9254
14/02/2017 00:00,0.0662,0.9821,20.1267
15/02/2017 00:00,0.0364,0.9786,20.5383
16/02/2017 00:00,0.0361,0.9820,21.3850
17/02/2017 00:00,0.0355,0.9909,20.7454
18/02/2017 00:00,0.0389,1.0008,20.0833
19/02/2017 00:00,0.0458,1.0164,19.2079
20/02/2017 00:00,0.0554,1.0252,18.7150
21/02/2017 00:00,0.0473,1.0328,18.6354
22/02/2017 00:00,0.0361,1.0410,19.1908
23/02/2017 00:00,0.0510,1.0599,19.6908
24/02/2017 00:00,0.0360,1.0710,19.5962
25/02/2017 00:00,0.0364,1.0828,18.7817
26/02/2017 00:00,0.0735,1.0913,18.5787
27/02/2017 00:00,0.0733,1.1102,18.6450
28/02/2017 00:00,0.0362,1.1208,19.6829
01/03/2017 00:00,0.0359,1.1265,20.1221
02/03/2017 00:00,0.0654,1.1340,20.8987
03/03/2017 00:00,0.0822,1.1388,20.7946
04/03/2017 00:00,0.0849,1.1463,20.9492
05/03/2017 00:00,0.0892,1.1586,20.8137
06/03/2017 00:00,0.0982,1.1686,20.2875
07/03/2017 00:00,0.0437,1.1783,20.1108
08/03/2017 00:00,0.0683,1.1877,20.3038
09/03/2017 00:00,0.0760,1.1986,20.6742
10/03/2017 00:00,0.1044,1.2054,20.6762
11/03/2017 00:00,0.0728,1.2107,20.1650
12/03/2017 00:00,0.1204,1.2157,19.6604
13/03/2017 00:00,0.1452,1.2211,19.7146
14/03/2017 00:00,0.1694,1.2290,19.5075
15/03/2017 00:00,0.0901,1.2420,20.2308
16/03/2017 00:00,0.1582,1.2490,20.6308
17/03/2017 00:00,0.1659,1.2554,19.6454
18/03/2017 00:00,0.1233,1.2637,18.9158
19/03/2017 00:00,0.0691,1.2679,18.9162
20/03/2017 00:00,0.1700,1.2726,19.2583
21/03/2017 00:00,0.0938,1.2854,19.7350
22/03/2017 00:00,0.1285,1.2937,20.4529
23/03/2017 00:00,0.1365,1.3009,19.6096
24/03/2017 00:00,0.1909,1.3021,19.8288
25/03/2017 00:00,0.0988,1.3073,20.2154
26/03/2017 00:00,0.1222,1.3103,20.7125
27/03/2017 00:00,0.1628,1.3155,20.7100
28/03/2017 00:00,0.1941,1.3198,20.3246
29/03/2017 00:00,0.1811,1.3236,19.6479
30/03/2017 00:00,0.0942,1.3319,18.5121
31/03/2017 00:00,0.1961,1.3366,17.6367
01/04/2017 00:00,0.1315,1.3526,17.2129
02/04/2017 00:00,0.2217,1.3570,16.9750
03/04/2017 00:00,0.2151,1.3675,16.6917
04/04/2017 00:00,0.1407,1.3715,16.0650
05/04/2017 00:00,0.1844,1.3693,16.1654
06/04/2017 00:00,0.1224,1.3725,16.1929
07/04/2017 00:00,0.1334,1.3767,16.2554
08/04/2017 00:00,0.0996,1.3821,16.3592
09/04/2017 00:00,0.1429,1.3872,16.6746
10/04/2017 00:00,0.2121,1.3963,15.6933
11/04/2017 00:00,0.2241,1.4058,15.4529
12/04/2017 00:00,0.2389,1.4126,15.5242
13/04/2017 00:00,0.1960,1.4135,15.4829
14/04/2017 00:00,0.1861,1.4120,15.5700
15/04/2017 00:00,0.2099,1.4112,15.4796
16/04/2017 00:00,0.2084,1.4086,15.6142
17/04/2017 00:00,0.1929,1.4114,15.3583
18/04/2017 00:00,0.1990,1.4140,15.5512
19/04/2017 00:00,0.1905,1.4163,15.6946
20/04/2017 00:00,0.2149,1.4188,15.9979
21/04/2017 00:00,0.2882,1.4167,16.6133
22/04/2017 00:00,0.4339,1.4008,16.7796
23/04/2017 00:00,0.4155,1.3888,16.4454
24/04/2017 00:00,0.3102,1.2648,16.9483
25/04/2017 00:00,0.2867,1.2048,17.1254
26/04/2017 00:00,0.2523,1.1644,16.8783
27/04/2017 00:00,0.2739,1.1290,15.6300
28/04/2017 00:00,0.3116,1.1077,15.5762
29/04/2017 00:00,0.3147,1.1038,15.8271
30/04/2017 00:00,0.2956,1.0997,15.9100
01/05/2017 00:00,0.2711,1.0854,15.7179
02/05/2017 00:00,0.2624,1.0616,15.1454
03/05/2017 00:00,0.2463,1.0427,14.6862
04/05/2017 00:00,0.2406,1.0314,14.5367
05/05/2017 00:00,0.2398,1.0308,13.8200
06/05/2017 00:00,0.2309,1.0313,13.5325
07/05/2017 00:00,0.2312,1.0344,13.5492
