#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2014-09-19 00:00:00,22.296272771096827,22.98770564060368,0.24006779623659727,0.07579065601470453,0.7081689421373956
2014-09-20 00:00:00,20.950055975090127,24.510963007380823,0.2459050468409162,0.07680282594420323,0.7176264049161489
2014-09-21 00:00:00,17.591152117974097,20.642867482616996,0.2476744990578399,0.0770657322564609,0.7200829357713066
2014-09-22 00:00:00,17.3784170596087,20.95775345084914,0.24920477909323022,0.07727027422026651,0.7219941247456155
2014-09-23 00:00:00,17.76282299003245,21.00687768927186,0.24945999427086019,0.07742204750710761,0.7234122563945369
2014-09-24 00:00:00,14.227882398954543,17.86403031514951,0.24254364702175735,0.0742861801258943,0.694111495551325
2014-09-25 00:00:00,13.222240845077149,15.74898441727281,0.231284823541218,0.07275442238372833,0.6797991341479617
2014-09-26 00:00:00,14.795258623741493,17.23889386942226,0.23492696796521964,0.07396134838293622,0.6910763489530605
2014-09-27 00:00:00,15.579783986072236,18.846071517634066,0.23731030185370777,0.07485917127559867,0.6994653816063748
2014-09-28 00:00:00,12.628145962377596,18.180003070505716,0.22180754480071446,0.07253823792291346,0.6777791605922224
2014-09-29 00:00:00,11.6027768960026,14.783056355496509,0.1980334568455589,0.06907445684778699,0.6454144561715095
2014-09-30 00:00:00,8.455432557413776,9.208196594318542,0.15029419443978184,0.04738361326230432,0.442740636419656
2014-10-01 00:00:00,11.896866893059084,12.409680707650333,0.07601829916264259,0.06768074582029131,0.6323919687583469
2014-10-02 00:00:00,14.81020069214147,15.613956987737621,0.23144539206194595,0.07282722818176345,0.6804794133233522
2014-10-03 00:00:00,16.679098824829897,17.84106049491998,0.24059523084523396,0.07532934749888322,0.70385859069269
2014-10-04 00:00:00,10.476946173562833,17.10734054616753,0.24258696369074562,0.0746101698436513,0.6971387744766169
2014-10-05 00:00:00,5.495175754399684,16.59950305281935,0.23717020908572234,0.07425524291006477,0.6938224259409179
2014-10-06 00:00:00,12.802683692533444,17.58692788450841,0.23260822735110787,0.07328379442555405,0.6847454541637705
2014-10-07 00:00:00,9.621911010230196,12.910302851117216,0.22529543762588006,0.06940355099800287,0.6484894296375893
2014-10-08 00:00:00,13.79480882083331,15.609948055765427,0.2314081522018328,0.07266356111690747,0.6789501491861041
2014-10-09 00:00:00,16.057321274626837,17.623494138485654,0.2375468011017823,0.07455798329926425,0.6966511564525004
2014-10-10 00:00:00,13.544100943847,15.288985107501297,0.23783426038059047,0.07292188932395319,0.6813639033706874
2014-10-11 00:00:00,13.147548593843341,14.922537873307515,0.2310325279775814,0.07208464371336562,0.6735408896967602
2014-10-12 00:00:00,10.623858309754498,12.880283512164054,0.23066940541572237,0.06916678953840684,0.6462771897494891
2014-10-13 00:00:00,8.605837705831783,6.822590797703157,0.21463949755024217,0.05152615299497086,0.481447492046759
2014-10-14 00:00:00,8.518164391767096,13.383484994599907,0.2108134731444963,0.07099738306804557,0.6633817980420507
2014-10-15 00:00:00,0.5335408593881552,16.402175860904652,0.23449451104827992,0.07422464211579569,0.693536499769466
2014-10-16 00:00:00,0.5325729663874903,16.78707613089886,0.24094222745047864,0.07445066105243328,0.6956483642086735
2014-10-17 00:00:00,5.467450526220172,19.353329812061972,0.24378909114116376,0.076455994729723,0.7143857007558493
2014-10-18 00:00:00,15.248557600287304,19.479144997740164,0.24898549479013007,0.07690090228000925,0.718542805678836
2014-10-19 00:00:00,13.151831795811589,18.48049121820831,0.24408139083252633,0.07460739109653255,0.6971128105582262
2014-10-20 00:00:00,15.724599908627383,24.795456569382313,0.2394515344065672,0.0767197000555135,0.7168496973937042
2014-10-21 00:00:00,16.61128707381589,26.3042983201697,0.2493284903093235,0.07773735535005803,0.7263584140521047
2014-10-22 00:00:00,10.74151681022881,20.955129876710057,0.24605815001492637,0.07412110213645297,0.6925690480874823
2014-10-23 00:00:00,12.862245168860122,22.214294022129607,0.23857432959288835,0.0744438060022466,0.6955843123334918
2014-10-24 00:00:00,13.514629672417627,22.93227241785968,0.24197096941615834,0.07457659752650829,0.6968250831383116
2014-10-25 00:00:00,13.491451218241366,21.887371177919714,0.2399246546063932,0.07419487681168635,0.6932583802091943
2014-10-26 00:00:00,13.71848553373536,21.677571635328224,0.24068043854844073,0.07364146966467541,0.6880874821793107
2014-10-27 00:00:00,4.87151947341601,11.58238002556381,0.23108089790059017,0.0512764727845092,0.4791145425802578
2014-10-28 00:00:00,6.375945652502593,13.770312768361116,0.210253401836167,0.06326132640002693,0.591098018550252
2014-10-29 00:00:00,8.283844589943198,15.64575474280789,0.21917497550313955,0.0672622932395882,0.6284820524574025
2014-10-30 00:00:00,9.443438388804475,17.145973652357128,0.2205250956864271,0.07045536746120795,0.6583173397156616
2014-10-31 00:00:00,7.574561332881621,14.490460570392967,0.224565755862485,0.06853056273238584,0.6403324455307299
2014-11-01 00:00:00,0.278193216218159,3.332522998632096,0.1590936192879187,0.02442181062851512,0.2281912930601882
2014-11-02 00:00:00,2.6343835461321055,16.54633769763472,0.0993335761646603,0.06942352353712633,0.648676048050024
2014-11-03 00:00:00,8.07629924600975,26.20528313654411,0.235104428919835,0.07477806702843585,0.6987075637969473
2014-11-04 00:00:00,4.092396749374301,22.29711621110376,0.2385417610197892,0.07151169564080304,0.6681874061437533
2014-11-05 00:00:00,0.4944980389271652,20.510901035178062,0.23161133015126467,0.07264789489072294,0.6788037678851924
2014-11-06 00:00:00,0.517070117111573,1.5769752403506927,0.23884473565497497,0.07391468932297703,0.6906403783615664
2014-11-07 00:00:00,2.8271783180502252,10.781193663883663,0.24161244059967035,0.07450515872252032,0.6961575768135494
2014-11-08 00:00:00,5.488529993733217,19.87819027413525,0.24154918680811965,0.07103346751005624,0.6637189620470881
2014-11-09 00:00:00,6.2541896391215595,21.227695340523404,0.23395381997157844,0.07155216321592624,0.6685655250488106
2014-11-10 00:00:00,6.5912029018053495,21.414176968305156,0.23353121730087065,0.07204489416452511,0.6731694798497815
2014-11-11 00:00:00,7.58522269089004,26.849605835631813,0.2380671824812858,0.07422297040998202,0.6935208797682695
2014-11-12 00:00:00,7.458947970937067,29.098342670440374,3.7878366076288006,0.1400668723915139,0.7021746098291547
2014-11-13 00:00:00,7.223056151828341,28.762026338324773,10.71249394683319,0.28631298375940684,0.6965312093391658
2014-11-14 00:00:00,6.276174743202234,20.2779571191491,10.188668677610654,0.1712640747854198,0.6656604185592204
2014-11-15 00:00:00,7.300961534969653,26.385174629697307,6.615738979553516,0.28064813141841816,0.6926919754533106
2014-11-16 00:00:00,5.252849359942774,21.44687999676119,0.24106343318428866,0.07147323896812979,0.6678280766084629
2014-11-17 00:00:00,6.311680261756455,22.434747921851695,0.2386987931324239,0.07252539852293047,0.6776591924486316
2014-11-18 00:00:00,8.283097362941515,23.716708971131254,0.23779091655258464,0.07347444142408564,0.6865268120563003
2014-11-19 00:00:00,11.497156324878945,29.550640947774127,0.24015883856760706,0.07534621188802558,0.7040161673287391
2014-11-20 00:00:00,8.823524934718304,25.75486241476665,0.2429492900990394,0.07320731940373966,0.6840308906786923
2014-11-21 00:00:00,9.871864775705882,23.16621364437473,0.23708287825260535,0.0721063978683777,0.673744155082654
2014-11-22 00:00:00,10.867593433879653,25.152026072307347,0.2373324378194768,0.07343910739254503,0.6861966596990924
2014-11-23 00:00:00,10.268102882109433,22.91914184012783,0.23696160992028245,0.07183256461344581,0.6711855256068843
2014-11-24 00:00:00,6.0331654060137945,15.503523501640029,0.22437159569898069,0.06578515836723364,0.6146800734938395
2014-11-25 00:00:00,8.26267054762249,19.419372362671236,0.2121005662686665,0.06849876027266437,0.6400352912977075
2014-11-26 00:00:00,9.81546209715026,20.969972479142626,0.2279916214564091,0.07072453162720352,0.660832342391683
2014-11-27 00:00:00,10.74856388187269,22.115024686570635,0.23161481508732124,0.07195837045381319,0.6723610239278173
2014-11-28 00:00:00,7.798845515677086,25.101732540896,0.2355860338302476,0.0741609371127488,0.6929412561472468
2014-11-29 00:00:00,4.00566024682693,29.80837393950674,0.24156744606525227,0.07522922173641418,0.7029230405996201
2014-11-30 00:00:00,9.808611283925298,24.301032507108733,0.24022419315903232,0.07302362664536396,0.6823145114676196
2014-12-01 00:00:00,8.384275677058538,21.057977661004774,0.23339900802797942,0.07048592023563789,0.6586028172017413
2014-12-02 00:00:00,11.188837046997273,23.658755927974106,0.23369957887286277,0.07282881415697001,0.6804942322791885
2014-12-03 00:00:00,10.721236390139511,23.926027853958324,0.23707287867116095,0.073388789371094,0.6857265006861596
2014-12-04 00:00:00,7.386503196285586,19.209080154708115,0.2357816552433768,0.06972280064282413,0.651472418506388
2014-12-05 00:00:00,5.774192819193516,20.566910879403565,0.23103565370843043,0.0710558740520676,0.6639283231740069
2014-12-06 00:00:00,0.4477243482760206,17.685565841605726,0.23184922892503468,0.06943610368562111,0.6487935938125222
2014-12-07 00:00:00,0.49192061560082107,23.42894298728756,0.2322090962260212,0.0723387986399673,0.6759156497921944
2014-12-08 00:00:00,6.612616284837858,22.190731146496486,0.23940477461596643,0.07221221088823604,0.6747328454869554
2014-12-09 00:00:00,10.040527085288234,24.100953151962646,0.2377257296160025,0.07301767971960436,0.6822589448800531
2014-12-10 00:00:00,5.644446427802624,24.01942092046175,0.238397255353468,0.07363025058107259,0.6879826538668968
2014-12-11 00:00:00,5.4918261341173595,19.15663759609631,0.23806839224327989,0.07161443595344716,0.669147385940022
2014-12-12 00:00:00,11.228194660032925,28.24804535459369,0.23799352910990954,0.07494044549760177,0.7002247876182162
2014-12-13 00:00:00,10.350156882676824,29.975841511583386,0.24339884420967361,0.07526539685501105,0.7032610518640097
2014-12-14 00:00:00,9.993072484022294,26.36423996361277,0.24065162198825132,0.0738015283191069,0.6895830302316549
2014-12-15 00:00:00,10.286389967949733,23.869714006739432,0.23858414450126952,0.07312725482532492,0.6832827872741296
2014-12-16 00:00:00,6.873538168808137,16.33697690983079,0.16668722785812942,0.054619872519812304,0.5103544338569961
2014-12-17 00:00:00,8.848582363134254,20.69595497753474,0.09478130679480286,0.0705294576522974,0.6590096199386539
2014-12-18 00:00:00,6.241023873116173,15.996486544854475,0.2204648013113302,0.06595356770521277,0.6162536482455817
2014-12-19 00:00:00,8.398313681687377,18.721373897150308,0.20945320468810527,0.06959572370126385,0.650285043333684
2014-12-20 00:00:00,9.566483571874356,20.822433826415192,0.2305520152848826,0.07131132226015935,0.6663151673683636
2014-12-21 00:00:00,8.959816859364581,20.427217654527237,0.23407624512705605,0.07143849566421333,0.6675034438624928
2014-12-22 00:00:00,3.7373033298004543,21.78720183829585,0.23709494007208282,0.07176009343103693,0.6705083729962512
2014-12-23 00:00:00,3.4511363497723426,17.74749922586305,0.23047018319953638,0.06930249313884668,0.6475451702660987
2014-12-24 00:00:00,3.428614747054947,19.73689122886848,0.2269740248382271,0.07017071594216105,0.6556576270845671
2014-12-25 00:00:00,0.3687138216770262,15.912842969535395,0.2250433500633132,0.06713073058975778,0.6272527639480495
2014-12-26 00:00:00,0.378742422195591,14.29817434863168,0.22025609473369545,0.06653922030415146,0.6217258397169152
2014-12-27 00:00:00,2.0639539524932418,13.103198266919533,0.2303623506965843,0.07103231196140482,0.6637081648893762
2014-12-28 00:00:00,3.2053396649117465,13.461245794451902,0.23044981030421005,0.07138443097709186,0.6669982769422023
2014-12-29 00:00:00,1.389366044825634,7.3502314980113095,0.09329305535993906,0.04276137306230635,0.3995515795509249
2014-12-30 00:00:00,0.27972189187048996,8.618810858776575,0.06839849118684967,0.06276183015776111,0.5864308505365806
2014-12-31 00:00:00,3.8057004425086145,11.982210761455843,0.22076637995386028,0.06925880069450198,0.647136918989253
2015-01-01 00:00:00,6.277779103855753,13.25259496027374,0.23271822849765164,0.07137436360383699,0.666904209923352
2015-01-02 00:00:00,4.388041500142727,14.76792519225209,0.23824225448784744,0.07252042189765286,0.6776126921061936
2015-01-03 00:00:00,0.3890020058429858,11.033445365894561,0.23321947296534434,0.06830475842724171,0.6382225865545396
2015-01-04 00:00:00,1.8289216859429218,9.735861076286534,0.22184035957290885,0.06721407432737747,0.6280315069964332
2015-01-05 00:00:00,5.127184001755573,11.426984040631714,0.22324743428306237,0.06967533362158447,0.6510288985266799
2015-01-06 00:00:00,5.1517211758321855,13.621061673205611,0.22899496513510534,0.07183441675058226,0.6712028315132531
2015-01-07 00:00:00,4.514181437377716,16.043733054556377,0.23940206049530927,0.07384836891991489,0.6900206970954551
2015-01-08 00:00:00,3.240354482593934,15.191247925269105,0.2400585441628574,0.07295988596632808,0.6817189344978779
2015-01-09 00:00:00,3.1705861225653633,12.469894187072327,0.23239462220345652,0.07105984142344472,0.6639653933003115
2015-01-10 00:00:00,3.6579885882625836,14.952588936099872,0.2332776599896687,0.07303606806957419,0.6824307610250836
2015-01-11 00:00:00,3.4887579833165447,14.218651473620659,0.23950958530627695,0.07409896645392099,0.6923622178038241
2015-01-12 00:00:00,3.7029800796093117,12.258613998105778,0.24025208659131758,0.07520660082238394,0.7027116764341499
2015-01-13 00:00:00,2.1130617967681076,8.41322962401282,0.19814570468051468,0.05808293619760572,0.5427124350963782
2015-01-14 00:00:00,1.9111354050829992,6.967532979283391,0.14756340641654617,0.06449623447325316,0.6026366908594591
2015-01-15 00:00:00,3.1487948455112567,9.27268350260346,0.23018896126816774,0.0720449914988483,0.6731703893173637
2015-01-16 00:00:00,3.165690493360226,10.501544122359556,0.23692148872770064,0.07291928314317632,0.6813395518690536
2015-01-17 00:00:00,2.597226541311408,9.415204562518447,0.23482245025966822,0.06995605334912115,0.6536518734808507
2015-01-18 00:00:00,3.1069137438772643,12.949749982642091,0.23132555501981308,0.0704660976396617,0.6584175998205891
2015-01-19 00:00:00,5.901516582378178,15.402405008308516,0.23855884244533718,0.0728490482697582,0.6806832947705532
2015-01-20 00:00:00,8.508856742288337,15.555774297645264,0.24380496069118465,0.07282691993945717,0.6804765331843028
2015-01-21 00:00:00,22.81932147376825,11.549492240706641,0.23332603914818573,0.06792418191104513,0.6346665747313281
2015-01-22 00:00:00,9.937317074765003,12.619854950338969,0.22478976068034712,0.06930402905697752,0.6475595215011338
2015-01-23 00:00:00,5.1574265995888195,12.20838626986587,0.22363496104856306,0.06935414620084164,0.6480278035641138
2015-01-24 00:00:00,0.3243330882483726,13.184410131515916,0.21254097016884219,0.06444653383518717,0.6021723005225302
2015-01-25 00:00:00,3.6741633553523445,12.28264609172057,0.1915939457480689,0.046695687627972875,0.4363128312738716
2015-01-26 00:00:00,9.572421117025147,18.90308355615701,0.1961011441960751,0.06657189105126865,0.6220311070102915
2015-01-27 00:00:00,10.835716927286912,18.891008329456437,0.2112324082724463,0.06773024139993955,0.6328544430806852
2015-01-28 00:00:00,7.198677666751409,20.415572884382065,0.22533500581707377,0.06945583200176221,0.6489779302664657
2015-01-29 00:00:00,12.833267106049558,27.257894939627352,0.23090065371636465,0.0727324661327036,0.6795939804274491
2015-01-30 00:00:00,15.837061391018263,29.161249889570996,0.24022381680395138,0.07362805486547493,0.6879621376492816
2015-01-31 00:00:00,17.310343193431354,27.28983895170959,0.24079140001020233,0.07284179508966244,0.6806155228690337
2015-02-01 00:00:00,14.467773274595118,25.233073795149128,0.23584628233109373,0.07204087469091727,0.6731319228932581
2015-02-02 00:00:00,15.514243604717214,25.546002487199164,0.2358051676006103,0.07225372598125496,0.6751207521373512
2015-02-03 00:00:00,13.375318701163115,33.62311302489552,0.23908453115980496,0.07388775369128583,0.6903886985529523
2015-02-04 00:00:00,10.94659884956543,36.425720955545195,0.24165387462293722,0.07367006449241718,0.688354665101023
2015-02-05 00:00:00,11.607277960756138,39.850888041718136,0.23941484202590332,0.0747779861859614,0.6987068084250766
2015-02-06 00:00:00,11.316240702555586,41.30896051209847,0.2425605732455022,0.07539700889290321,0.7044908018430643
2015-02-07 00:00:00,9.767689657585723,39.138253645801036,0.23921582066037983,0.07391953962768202,0.690685698396154
2015-02-08 00:00:00,8.540486941539484,29.607243287683865,0.22866148909801462,0.07034298244532866,0.6572672422235398
