ISOTime,FLOW,SAL,TEMP
14/05/2011 00:00:00,0.0184,1.7798,13.9013
15/05/2011 00:00:00,0.0143,1.6259,13.4500
16/05/2011 00:00:00,0.0110,1.6104,13.3692
17/05/2011 00:00:00,0.0090,1.5989,12.2658
18/05/2011 00:00:00,0.0081,1.6139,11.6033
19/05/2011 00:00:00,0.0334,1.6154,11.7617
20/05/2011 00:00:00,0.0238,1.5104,12.8725
21/05/2011 00:00:00,0.0100,1.4648,12.7729
22/05/2011 00:00:00,0.0080,1.4476,13.5329
23/05/2011 00:00:00,0.0079,1.4516,14.1154
24/05/2011 00:00:00,0.0323,1.4444,12.8367
25/05/2011 00:00:00,0.0970,0.9366,12.3696
26/05/2011 00:00:00,0.0875,1.2617,12.4750
27/05/2011 00:00:00,0.0600,1.1317,12.8183
28/05/2011 00:00:00,0.0314,1.0388,12.8992
29/05/2011 00:00:00,0.0257,1.0908,12.5687
30/05/2011 00:00:00,0.0317,1.1046,12.1888
31/05/2011 00:00:00,0.0265,1.0473,11.7071
01/06/2011 00:00:00,0.0204,1.0648,10.6875
02/06/2011 00:00:00,0.0197,1.1073,10.6246
03/06/2011 00:00:00,0.0162,1.1178,11.5083
04/06/2011 00:00:00,0.0149,1.1349,12.2342
05/06/2011 00:00:00,0.0132,1.1751,11.6088
06/06/2011 00:00:00,0.0173,1.1769,12.2567
07/06/2011 00:00:00,0.0149,1.1805,11.8462
08/06/2011 00:00:00,0.0165,1.1919,11.3767
09/06/2011 00:00:00,0.0208,1.2067,11.5183
10/06/2011 00:00:00,0.0316,1.2330,11.7662
11/06/2011 00:00:00,0.1303,1.1546,11.8029
12/06/2011 00:00:00,0.0711,1.1402,11.5417
13/06/2011 00:00:00,0.0350,1.1482,11.8425
14/06/2011 00:00:00,0.0260,1.1050,11.0625
15/06/2011 00:00:00,0.0216,1.0796,10.8021
16/06/2011 00:00:00,0.0685,1.1331,10.3329
17/06/2011 00:00:00,0.0367,1.0600,10.6275
18/06/2011 00:00:00,0.0203,1.1394,11.3963
19/06/2011 00:00:00,0.0443,1.0762,12.2188
20/06/2011 00:00:00,0.0258,0.9476,12.6008
21/06/2011 00:00:00,0.0703,0.8920,12.7692
22/06/2011 00:00:00,0.4476,0.5278,11.0425
23/06/2011 00:00:00,0.2229,0.5959,11.4783
24/06/2011 00:00:00,0.1578,0.6381,12.5108
25/06/2011 00:00:00,0.1423,0.6903,11.8312
26/06/2011 00:00:00,0.0849,0.7029,11.2912
27/06/2011 00:00:00,0.0572,0.7936,11.6363
28/06/2011 00:00:00,0.0372,0.8457,10.6512
29/06/2011 00:00:00,0.0285,0.8825,9.9563
30/06/2011 00:00:00,0.0260,0.9250,9.8346
01/07/2011 00:00:00,0.0236,0.9629,10.6871
02/07/2011 00:00:00,0.0209,1.0059,12.1075
03/07/2011 00:00:00,0.0262,1.0373,12.2113
04/07/2011 00:00:00,0.1881,0.9865,11.5150
05/07/2011 00:00:00,0.4073,0.8258,10.9125
06/07/2011 00:00:00,0.2050,0.7804,10.3542
07/07/2011 00:00:00,0.1427,0.7446,10.6358
08/07/2011 00:00:00,0.3792,0.6564,10.0162
09/07/2011 00:00:00,0.2350,0.6202,9.4721
10/07/2011 00:00:00,0.1318,0.6502,9.4800
11/07/2011 00:00:00,0.0971,0.6813,10.2079
12/07/2011 00:00:00,0.0774,0.7503,10.3312
13/07/2011 00:00:00,0.0700,0.8233,10.3779
14/07/2011 00:00:00,0.0569,0.8700,10.8762
15/07/2011 00:00:00,0.0558,0.9078,10.5908
16/07/2011 00:00:00,0.0553,0.9250,8.9208
17/07/2011 00:00:00,0.0394,0.9522,8.5633
18/07/2011 00:00:00,0.0386,0.9743,9.4112
19/07/2011 00:00:00,0.1051,0.9467,9.7700
20/07/2011 00:00:00,0.0631,0.9356,10.5154
21/07/2011 00:00:00,0.0643,0.9716,9.5875
22/07/2011 00:00:00,0.0536,0.9247,8.5137
23/07/2011 00:00:00,0.0375,0.9339,8.1883
24/07/2011 00:00:00,0.0322,0.9462,9.1904
25/07/2011 00:00:00,0.0352,0.9559,10.8842
26/07/2011 00:00:00,0.1450,0.9929,11.3938
27/07/2011 00:00:00,0.1910,0.8768,10.6179
28/07/2011 00:00:00,0.1210,0.8263,10.5067
29/07/2011 00:00:00,0.0784,0.8204,11.0683
30/07/2011 00:00:00,0.0587,0.8407,11.4900
31/07/2011 00:00:00,0.0432,0.8826,12.0275
01/08/2011 00:00:00,0.0645,0.8842,11.8871
02/08/2011 00:00:00,0.0417,0.9052,12.5612
03/08/2011 00:00:00,0.0309,0.9457,12.8246
04/08/2011 00:00:00,0.0280,0.9621,13.6446
05/08/2011 00:00:00,0.0376,0.9669,12.6854
06/08/2011 00:00:00,0.4279,0.4821,11.9754
07/08/2011 00:00:00,0.2744,0.5193,11.1783
08/08/2011 00:00:00,0.2263,0.6257,10.7500
09/08/2011 00:00:00,0.3502,0.6431,10.9471
10/08/2011 00:00:00,0.7451,0.6062,11.3312
11/08/2011 00:00:00,0.4348,0.5575,12.0237
12/08/2011 00:00:00,0.2631,0.5995,12.3517
13/08/2011 00:00:00,0.1655,0.6352,11.9479
14/08/2011 00:00:00,0.1250,0.6909,11.5800
15/08/2011 00:00:00,0.0988,0.7343,11.8529
16/08/2011 00:00:00,0.0840,0.7744,12.4983
17/08/2011 00:00:00,0.1188,0.8010,12.6050
18/08/2011 00:00:00,0.7169,0.4243,11.6163
19/08/2011 00:00:00,0.3293,0.4743,11.8571
20/08/2011 00:00:00,0.4947,0.5714,12.9233
21/08/2011 00:00:00,0.2666,0.5534,13.3338
22/08/2011 00:00:00,0.1857,0.5974,13.1013
23/08/2011 00:00:00,0.1348,0.6482,12.6333
24/08/2011 00:00:00,0.0970,0.7000,12.3129
25/08/2011 00:00:00,0.0722,0.7450,12.3696
26/08/2011 00:00:00,0.0575,0.7835,12.6962
27/08/2011 00:00:00,0.0420,0.8214,12.0738
28/08/2011 00:00:00,0.0364,0.8571,12.7242
29/08/2011 00:00:00,0.0320,0.8889,12.9267
30/08/2011 00:00:00,0.0299,0.9171,12.3617
31/08/2011 00:00:00,0.0335,0.9566,11.5263
01/09/2011 00:00:00,0.0336,0.9858,11.4000
02/09/2011 00:00:00,0.0291,1.0021,11.5562
03/09/2011 00:00:00,0.0254,1.0175,12.4829
04/09/2011 00:00:00,0.0208,1.0483,13.9583
05/09/2011 00:00:00,0.0177,1.0833,13.3075
06/09/2011 00:00:00,0.0162,1.0960,13.0412
07/09/2011 00:00:00,0.0152,1.1066,12.0325
08/09/2011 00:00:00,0.0164,1.1168,12.0329
09/09/2011 00:00:00,0.0213,1.1220,12.2567
10/09/2011 00:00:00,0.0230,1.1173,12.2725
11/09/2011 00:00:00,0.0771,1.0969,12.1258
12/09/2011 00:00:00,0.1268,1.0298,12.1854
13/09/2011 00:00:00,0.0963,0.8802,11.9546
14/09/2011 00:00:00,0.0604,0.8515,12.6029
15/09/2011 00:00:00,0.0394,0.8394,12.3783
16/09/2011 00:00:00,0.0292,0.8414,13.3342
17/09/2011 00:00:00,0.0243,0.8612,14.4850
18/09/2011 00:00:00,0.0191,0.9028,15.0683
19/09/2011 00:00:00,0.0158,0.9274,15.1346
20/09/2011 00:00:00,0.0133,0.9697,13.9767
21/09/2011 00:00:00,0.0120,1.0052,14.2633
22/09/2011 00:00:00,0.0188,1.0400,15.3379
23/09/2011 00:00:00,0.0145,1.0488,15.3625
24/09/2011 00:00:00,0.0124,1.0857,13.6400
25/09/2011 00:00:00,0.0110,1.1192,12.9575
26/09/2011 00:00:00,0.0100,1.1484,12.6954
27/09/2011 00:00:00,0.0097,1.1894,13.2800
28/09/2011 00:00:00,0.0090,1.2270,14.4608
29/09/2011 00:00:00,0.0095,1.2235,14.5388
30/09/2011 00:00:00,0.0110,1.2303,13.4942
01/10/2011 00:00:00,0.0442,1.1474,12.2183
02/10/2011 00:00:00,0.1987,1.1238,12.6662
03/10/2011 00:00:00,0.0969,0.8911,12.6762
04/10/2011 00:00:00,0.0573,0.8058,13.1529
05/10/2011 00:00:00,0.0353,0.8060,13.3613
06/10/2011 00:00:00,0.0312,0.8213,14.1075
07/10/2011 00:00:00,0.0535,0.8368,15.2229
08/10/2011 00:00:00,0.0561,0.8330,14.4704
09/10/2011 00:00:00,0.0387,0.8620,15.0438
10/10/2011 00:00:00,0.0303,0.9223,13.9604
11/10/2011 00:00:00,0.0261,0.9239,13.5046
12/10/2011 00:00:00,0.0240,0.9268,14.5900
13/10/2011 00:00:00,0.0189,0.9070,14.6983
14/10/2011 00:00:00,0.0162,0.9334,16.0392
15/10/2011 00:00:00,0.0159,0.9564,14.7571
16/10/2011 00:00:00,0.0151,0.9780,15.5667
17/10/2011 00:00:00,0.0185,1.0083,15.0279
18/10/2011 00:00:00,0.0129,1.0266,15.4688
19/10/2011 00:00:00,0.0105,1.0637,16.5879
20/10/2011 00:00:00,0.0093,1.1026,18.7171
21/10/2011 00:00:00,0.0100,1.1187,17.0592
22/10/2011 00:00:00,0.0091,1.1400,16.3083
23/10/2011 00:00:00,0.0119,1.1826,17.5079
24/10/2011 00:00:00,0.0142,1.2154,18.1004
25/10/2011 00:00:00,0.0150,1.1945,15.5283
26/10/2011 00:00:00,0.0155,1.1976,15.7283
27/10/2011 00:00:00,0.0184,1.1823,15.5400
28/10/2011 00:00:00,0.0116,1.1789,17.1496
29/10/2011 00:00:00,0.0110,1.2378,17.8008
30/10/2011 00:00:00,0.0090,1.2763,17.1137
31/10/2011 00:00:00,0.0090,1.3150,16.1800
01/11/2011 00:00:00,0.0098,1.3197,15.9896
02/11/2011 00:00:00,0.0090,1.3337,16.9054
03/11/2011 00:00:00,0.0088,1.3550,17.3396
04/11/2011 00:00:00,0.0080,1.3586,17.0267
05/11/2011 00:00:00,0.0070,1.3527,18.7842
06/11/2011 00:00:00,0.0063,1.3717,20.4679
07/11/2011 00:00:00,0.0070,1.3783,19.2408
08/11/2011 00:00:00,0.0067,1.3977,19.8554
09/11/2011 00:00:00,0.0061,1.4137,21.3437
10/11/2011 00:00:00,0.0050,1.4458,20.0942
11/11/2011 00:00:00,0.0040,1.4935,18.0892
12/11/2011 00:00:00,0.0040,1.5370,17.6596
13/11/2011 00:00:00,0.0040,1.5567,18.7204
14/11/2011 00:00:00,0.0032,1.5668,19.2721
15/11/2011 00:00:00,0.0030,1.6114,18.8029
16/11/2011 00:00:00,0.0030,1.6682,19.0083
17/11/2011 00:00:00,0.0030,1.6489,18.2733
18/11/2011 00:00:00,0.0030,1.5117,19.9133
19/11/2011 00:00:00,0.0027,1.1940,20.2329
20/11/2011 00:00:00,0.0030,1.8277,17.8454
21/11/2011 00:00:00,0.0030,1.8413,16.6279
22/11/2011 00:00:00,0.0030,1.7087,16.7925
23/11/2011 00:00:00,0.0030,1.8169,16.5763
24/11/2011 00:00:00,0.0030,1.7270,17.1404
25/11/2011 00:00:00,0.0030,1.7522,18.0246
26/11/2011 00:00:00,0.0030,1.9615,17.5896
27/11/2011 00:00:00,0.0030,1.9416,17.9238
28/11/2011 00:00:00,0.0030,1.9187,19.1696
29/11/2011 00:00:00,0.0041,1.9760,20.0100
30/11/2011 00:00:00,0.0049,1.9407,20.1379
01/12/2011 00:00:00,0.0040,1.9165,17.8908
02/12/2011 00:00:00,0.0038,1.9251,17.0792
03/12/2011 00:00:00,0.0030,1.9010,17.9358
04/12/2011 00:00:00,0.0030,1.8740,17.2575
05/12/2011 00:00:00,0.0030,1.9011,17.4825
06/12/2011 00:00:00,0.0028,1.3807,17.1888
07/12/2011 00:00:00,0.0020,0.7013,17.7908
08/12/2011 00:00:00,0.0020,0.5870,17.9375
09/12/2011 00:00:00,0.0020,0.6400,18.3962
10/12/2011 00:00:00,0.0020,0.9892,19.0358
11/12/2011 00:00:00,0.0020,0.8127,18.5137
12/12/2011 00:00:00,0.0020,0.5621,18.3192
13/12/2011 00:00:00,0.0020,0.7583,17.8833
14/12/2011 00:00:00,0.0020,0.7300,17.3021
15/12/2011 00:00:00,0.0030,2.3555,18.0408
16/12/2011 00:00:00,0.0030,2.1694,18.8250
17/12/2011 00:00:00,0.0023,1.4839,19.5546
18/12/2011 00:00:00,0.0087,2.0429,19.8242
19/12/2011 00:00:00,0.0110,1.7692,19.3475
20/12/2011 00:00:00,0.0199,1.9366,20.3079
21/12/2011 00:00:00,0.0118,1.8538,19.3104
22/12/2011 00:00:00,0.0080,1.7120,20.5813
23/12/2011 00:00:00,0.0056,1.8016,21.4642
24/12/2011 00:00:00,0.0046,1.8830,21.2650
25/12/2011 00:00:00,0.0040,1.9524,22.3546
26/12/2011 00:00:00,0.0030,1.9972,20.8900
27/12/2011 00:00:00,0.0030,2.0453,20.0708
28/12/2011 00:00:00,0.0029,1.5512,19.8475
29/12/2011 00:00:00,0.0020,1.0758,19.8267
30/12/2011 00:00:00,0.0020,0.8816,20.0437
31/12/2011 00:00:00,0.0020,0.5999,20.7321
01/01/2012 00:00:00,0.0020,0.4119,21.1833
02/01/2012 00:00:00,0.0020,0.3101,21.9629
03/01/2012 00:00:00,0.0012,0.1870,22.6550
04/01/2012 00:00:00,0.0009,0.1163,22.3271
05/01/2012 00:00:00,0.0000,0.0842,19.5367
06/01/2012 00:00:00,0.0000,0.0346,17.9917
07/01/2012 00:00:00,0.0000,0.0479,19.2325
08/01/2012 00:00:00,0.0000,0.1040,19.6246
09/01/2012 00:00:00,0.0000,0.0160,16.3150
10/01/2012 00:00:00,0.0000,0.0109,17.5208
11/01/2012 00:00:00,0.0000,0.0083,17.5837
12/01/2012 00:00:00,0.0000,0.0140,18.1821
13/01/2012 00:00:00,0.0010,0.0262,18.8158
14/01/2012 00:00:00,0.0004,0.0254,18.0567
15/01/2012 00:00:00,0.0010,0.0322,18.3488
16/01/2012 00:00:00,0.0010,0.0336,18.1296
17/01/2012 00:00:00,0.0000,0.0170,19.0125
18/01/2012 00:00:00,0.0000,0.0188,19.9371
19/01/2012 00:00:00,0.0000,0.0361,15.8762
20/01/2012 00:00:00,0.0000,0.0147,18.5262
21/01/2012 00:00:00,0.0000,0.0133,19.7421
22/01/2012 00:00:00,0.0000,0.0110,18.8000
23/01/2012 00:00:00,0.0000,0.0123,21.3138
24/01/2012 00:00:00,0.0000,0.0424,20.7183
25/01/2012 00:00:00,0.0000,0.0640,21.3858
26/01/2012 00:00:00,0.0000,0.0512,19.0962
27/01/2012 00:00:00,0.0000,0.0299,19.7008
28/01/2012 00:00:00,0.0000,0.0178,21.3104
29/01/2012 00:00:00,0.0000,0.0260,22.2812
30/01/2012 00:00:00,0.0000,0.0173,23.6708
31/01/2012 00:00:00,0.0000,0.0260,19.4538
01/02/2012 00:00:00,0.0000,0.0422,16.7696
02/02/2012 00:00:00,0.0000,0.0383,18.3858
03/02/2012 00:00:00,0.0000,0.0399,19.3842
04/02/2012 00:00:00,0.0005,0.0365,19.0071
05/02/2012 00:00:00,0.0000,0.0542,20.3925
06/02/2012 00:00:00,0.0000,0.0530,17.2633
07/02/2012 00:00:00,0.0020,0.2005,17.6342
08/02/2012 00:00:00,0.0020,0.1496,17.5542
09/02/2012 00:00:00,0.0020,0.1460,17.1283
10/02/2012 00:00:00,0.0020,0.1920,17.6988
11/02/2012 00:00:00,0.0020,0.2040,18.2796
12/02/2012 00:00:00,0.0020,0.1165,18.1871
13/02/2012 00:00:00,0.0020,0.1558,17.8717
14/02/2012 00:00:00,0.0020,0.1023,18.7087
15/02/2012 00:00:00,0.0020,0.1310,20.6321
16/02/2012 00:00:00,0.0020,0.2390,20.1754
17/02/2012 00:00:00,0.0018,0.1133,19.6913
18/02/2012 00:00:00,0.0010,0.0886,19.6892
19/02/2012 00:00:00,0.0000,0.0525,19.6942
20/02/2012 00:00:00,0.0000,0.0586,20.4121
21/02/2012 00:00:00,0.0000,0.0490,19.1058
22/02/2012 00:00:00,0.0010,0.0585,19.1321
23/02/2012 00:00:00,0.0010,0.0727,19.5046
24/02/2012 00:00:00,0.0010,0.0785,19.0221
25/02/2012 00:00:00,0.0000,0.0714,19.4158
26/02/2012 00:00:00,0.0000,0.0118,21.5671
27/02/2012 00:00:00,0.0000,0.0120,21.2988
28/02/2012 00:00:00,0.0000,0.0452,19.8879
29/02/2012 00:00:00,0.0000,0.0123,18.8925
01/03/2012 00:00:00,0.0010,0.1680,18.0312
02/03/2012 00:00:00,0.0010,0.1290,18.0479
03/03/2012 00:00:00,0.0012,0.1084,19.0404
04/03/2012 00:00:00,0.0007,0.0655,19.0187
05/03/2012 00:00:00,0.0020,0.1142,18.7958
06/03/2012 00:00:00,0.0008,0.0616,18.5175
07/03/2012 00:00:00,0.0000,0.0454,17.4354
08/03/2012 00:00:00,0.0006,0.0599,17.0979
09/03/2012 00:00:00,0.0010,0.0602,16.6379
10/03/2012 00:00:00,0.0020,0.0904,18.2654
11/03/2012 00:00:00,0.0000,0.0463,15.5504
12/03/2012 00:00:00,0.0002,0.0524,16.0287
13/03/2012 00:00:00,0.0010,0.0858,16.6392
14/03/2012 00:00:00,0.0000,0.0602,18.0483
15/03/2012 00:00:00,0.0030,1.2157,19.2108
16/03/2012 00:00:00,0.0025,0.3775,18.9267
17/03/2012 00:00:00,0.0020,0.1210,17.2038
18/03/2012 00:00:00,0.0020,0.1492,17.5379
19/03/2012 00:00:00,0.0020,0.0978,17.6046
20/03/2012 00:00:00,0.0020,0.0751,19.2867
21/03/2012 00:00:00,0.0020,0.3475,19.3033
22/03/2012 00:00:00,0.0020,0.2983,17.4050
23/03/2012 00:00:00,0.0020,0.2313,16.6350
24/03/2012 00:00:00,0.0020,0.1867,16.0717
25/03/2012 00:00:00,0.0020,0.2712,16.5579
26/03/2012 00:00:00,0.0020,0.2147,16.0179
27/03/2012 00:00:00,0.0020,0.1979,15.9708
28/03/2012 00:00:00,0.0020,0.2550,16.4821
29/03/2012 00:00:00,0.0020,0.1984,16.8271
30/03/2012 00:00:00,0.0020,0.0929,17.1483
31/03/2012 00:00:00,0.0020,0.2288,18.7421
01/04/2012 00:00:00,0.0020,0.1475,17.2317
02/04/2012 00:00:00,0.0020,0.1452,16.2158
03/04/2012 00:00:00,0.0020,0.1626,17.8921
04/04/2012 00:00:00,0.0020,0.1360,17.5971
05/04/2012 00:00:00,0.0020,0.1438,17.3892
06/04/2012 00:00:00,0.0020,0.1515,17.9996
07/04/2012 00:00:00,0.0020,0.0875,16.7354
08/04/2012 00:00:00,0.0020,0.0806,15.8613
09/04/2012 00:00:00,0.0020,0.2640,15.8575
10/04/2012 00:00:00,0.0020,0.2935,15.7829
11/04/2012 00:00:00,0.0020,0.6105,15.0058
12/04/2012 00:00:00,0.0020,0.2252,13.6483
13/04/2012 00:00:00,0.0020,0.0946,13.3625
14/04/2012 00:00:00,0.0020,0.3275,13.8150
15/04/2012 00:00:00,0.0020,0.2986,14.3333
16/04/2012 00:00:00,0.0020,0.1728,15.3979
17/04/2012 00:00:00,0.0020,0.1499,14.7750
18/04/2012 00:00:00,0.0020,0.1867,14.8304
19/04/2012 00:00:00,0.0020,0.1323,15.0471
20/04/2012 00:00:00,0.0020,0.1073,15.9088
21/04/2012 00:00:00,0.0020,0.1134,16.0658
22/04/2012 00:00:00,0.0020,0.2194,16.1392
23/04/2012 00:00:00,0.0020,0.3175,15.5762
24/04/2012 00:00:00,0.0024,0.7080,14.0908
25/04/2012 00:00:00,0.0020,0.3407,14.2558
26/04/2012 00:00:00,0.0030,2.3707,14.5217
27/04/2012 00:00:00,0.0025,0.5220,14.5400
28/04/2012 00:00:00,0.0020,0.4244,14.0550
29/04/2012 00:00:00,0.0070,2.5785,15.0521
30/04/2012 00:00:00,0.0060,2.3178,14.8537
01/05/2012 00:00:00,0.0050,2.5974,14.8238
02/05/2012 00:00:00,0.0071,2.9530,15.1279
03/05/2012 00:00:00,0.0070,3.1454,13.8900
04/05/2012 00:00:00,0.0133,3.1687,13.7358
05/05/2012 00:00:00,0.0116,3.1124,13.9338
06/05/2012 00:00:00,0.0100,3.0789,13.7975
07/05/2012 00:00:00,0.0100,2.9850,13.8429
08/05/2012 00:00:00,0.0080,2.7619,14.7550
09/05/2012 00:00:00,0.0075,2.5963,15.2746
10/05/2012 00:00:00,0.0060,2.4856,15.1658
11/05/2012 00:00:00,0.0060,2.4392,14.3221
12/05/2012 00:00:00,0.0052,2.4202,13.8708
13/05/2012 00:00:00,0.0050,2.4149,13.4946
14/05/2012 00:00:00,0.0060,2.3940,13.6504
15/05/2012 00:00:00,0.0070,2.3974,14.0325
16/05/2012 00:00:00,0.0070,2.3940,12.6121
17/05/2012 00:00:00,0.0060,2.3939,11.6954
18/05/2012 00:00:00,0.0065,2.3735,12.2579
19/05/2012 00:00:00,0.0060,2.3199,12.6529
20/05/2012 00:00:00,0.0081,2.2356,12.6946
21/05/2012 00:00:00,0.0070,2.2114,11.9117
22/05/2012 00:00:00,0.0110,0.0187,12.6808
23/05/2012 00:00:00,0.0090,0.0172,13.5800
24/05/2012 00:00:00,0.0080,0.0182,13.4283
25/05/2012 00:00:00,0.5239,0.7827,12.0017
26/05/2012 00:00:00,0.1779,0.0100,12.6496
27/05/2012 00:00:00,0.0766,0.0094,13.3021
28/05/2012 00:00:00,0.0910,0.0097,13.6538
29/05/2012 00:00:00,0.0488,0.0099,13.6137
30/05/2012 00:00:00,0.0282,0.0120,13.5608
31/05/2012 00:00:00,0.0276,0.0131,11.8200
01/06/2012 00:00:00,0.0200,0.0127,11.8187
02/06/2012 00:00:00,0.0160,0.0092,13.0363
03/06/2012 00:00:00,0.0137,0.0105,13.0246
04/06/2012 00:00:00,0.0934,0.0110,12.5650
05/06/2012 00:00:00,1.4663,0.7547,12.4600
06/06/2012 00:00:00,0.5413,0.5463,12.1863
07/06/2012 00:00:00,0.1983,0.0097,12.3042
08/06/2012 00:00:00,0.0993,0.0124,10.7333
09/06/2012 00:00:00,0.0591,0.0080,11.6446
10/06/2012 00:00:00,0.0383,0.0093,11.7692
11/06/2012 00:00:00,0.0369,0.0157,9.3763
12/06/2012 00:00:00,0.0260,0.0115,9.3525
13/06/2012 00:00:00,0.0204,1.2860,10.1254
14/06/2012 00:00:00,0.0193,1.3208,11.4529
15/06/2012 00:00:00,0.0238,1.3702,11.2625
16/06/2012 00:00:00,0.1821,1.2452,11.5525
17/06/2012 00:00:00,0.2119,0.8840,11.5612
18/06/2012 00:00:00,0.1447,0.8103,11.9500
19/06/2012 00:00:00,0.1312,0.7970,12.4204
20/06/2012 00:00:00,0.1196,0.8069,11.7017
21/06/2012 00:00:00,0.2202,0.7332,12.0996
22/06/2012 00:00:00,4.3771,0.2156,10.8221
23/06/2012 00:00:00,3.6422,0.2623,9.6221
24/06/2012 00:00:00,0.8954,0.4829,9.7708
25/06/2012 00:00:00,0.7516,0.5318,10.5583
26/06/2012 00:00:00,0.5923,0.5855,11.0254
27/06/2012 00:00:00,0.4083,0.6249,10.6188
28/06/2012 00:00:00,0.2909,0.7063,9.4092
29/06/2012 00:00:00,0.3727,0.7340,10.1962
30/06/2012 00:00:00,2.7527,0.3522,10.3879
01/07/2012 00:00:00,0.8093,0.4279,9.7837
02/07/2012 00:00:00,1.3505,0.4178,9.8463
03/07/2012 00:00:00,0.6532,0.4620,10.0525
04/07/2012 00:00:00,0.5907,0.5551,9.9063
05/07/2012 00:00:00,1.1684,0.3995,10.7108
06/07/2012 00:00:00,0.4729,0.4975,9.5713
07/07/2012 00:00:00,0.3195,0.5872,8.2146
08/07/2012 00:00:00,0.3444,0.6743,8.0054
09/07/2012 00:00:00,0.3551,0.7440,8.3217
10/07/2012 00:00:00,0.3654,0.7840,9.0712
11/07/2012 00:00:00,0.5135,0.7509,9.9608
12/07/2012 00:00:00,0.4960,0.7081,10.2621
13/07/2012 00:00:00,0.4733,0.6723,11.0100
14/07/2012 00:00:00,0.5171,0.6128,11.1592
15/07/2012 00:00:00,2.1988,0.2744,10.1000
16/07/2012 00:00:00,1.3295,0.3999,11.1558
17/07/2012 00:00:00,0.9615,0.4324,11.8404
18/07/2012 00:00:00,0.7250,0.4485,11.1725
19/07/2012 00:00:00,0.4185,0.5079,10.0633
20/07/2012 00:00:00,0.5273,0.5469,10.5183
21/07/2012 00:00:00,0.4501,0.5970,11.5300
22/07/2012 00:00:00,0.4429,0.6257,11.3700
23/07/2012 00:00:00,0.4133,0.6484,11.8021
24/07/2012 00:00:00,0.3678,0.6810,11.6433
25/07/2012 00:00:00,0.4307,0.6809,11.3662
26/07/2012 00:00:00,0.3684,0.7144,11.3375
27/07/2012 00:00:00,11.0594,0.2020,11.0196
28/07/2012 00:00:00,1.2373,0.2717,11.0658
29/07/2012 00:00:00,0.5151,0.4030,11.4596
30/07/2012 00:00:00,0.2840,0.4756,11.2779
31/07/2012 00:00:00,0.3666,0.5034,11.2921
01/08/2012 00:00:00,0.1917,0.5435,10.6213
02/08/2012 00:00:00,0.1358,0.5887,10.1142
03/08/2012 00:00:00,0.1696,0.6431,10.4433
04/08/2012 00:00:00,0.1935,0.6939,11.0504
05/08/2012 00:00:00,0.1925,0.7108,11.2758
06/08/2012 00:00:00,0.1352,0.7169,11.7225
07/08/2012 00:00:00,0.1011,0.7491,11.4100
08/08/2012 00:00:00,0.1801,0.7742,11.7025
09/08/2012 00:00:00,0.1354,0.7389,12.0450
10/08/2012 00:00:00,0.1238,0.6866,11.9175
11/08/2012 00:00:00,0.0663,0.7376,11.2900
12/08/2012 00:00:00,0.0953,0.8066,11.3662
13/08/2012 00:00:00,0.0587,0.8808,10.8938
14/08/2012 00:00:00,0.1090,0.9414,10.8079
15/08/2012 00:00:00,0.1570,0.9547,11.2996
16/08/2012 00:00:00,0.0950,0.8329,11.5813
17/08/2012 00:00:00,4.8430,0.3811,10.6875
18/08/2012 00:00:00,1.1195,0.2630,10.3029
19/08/2012 00:00:00,1.0597,0.3185,11.1167
20/08/2012 00:00:00,0.3735,0.3530,11.2804
21/08/2012 00:00:00,0.4084,0.4417,11.2912
22/08/2012 00:00:00,0.2005,0.5009,10.8021
23/08/2012 00:00:00,0.2376,0.5670,11.5637
24/08/2012 00:00:00,2.2979,0.2832,9.9171
25/08/2012 00:00:00,0.4530,0.2753,10.0662
26/08/2012 00:00:00,0.4044,0.3664,11.2425
27/08/2012 00:00:00,0.1520,0.4432,10.5592
28/08/2012 00:00:00,0.1950,0.5017,10.4450
29/08/2012 00:00:00,0.2512,0.5611,11.1367
30/08/2012 00:00:00,0.2194,0.6042,11.4387
31/08/2012 00:00:00,0.1863,0.6689,11.3129
01/09/2012 00:00:00,0.1781,0.7343,11.5696
02/09/2012 00:00:00,0.1552,0.8172,13.6296
03/09/2012 00:00:00,0.1390,0.8537,12.9829
04/09/2012 00:00:00,0.1805,0.8682,12.6404
05/09/2012 00:00:00,0.1358,0.9298,13.2667
06/09/2012 00:00:00,0.2066,0.9830,12.8550
07/09/2012 00:00:00,0.5226,0.6810,12.2188
08/09/2012 00:00:00,0.4918,0.4397,11.7792
09/09/2012 00:00:00,0.2962,0.5064,12.2121
10/09/2012 00:00:00,0.1173,0.6033,11.5692
11/09/2012 00:00:00,0.2513,0.7025,11.9058
12/09/2012 00:00:00,0.1874,0.7425,13.6954
13/09/2012 00:00:00,0.1441,0.7926,12.6508
14/09/2012 00:00:00,0.1316,0.8076,12.9604
15/09/2012 00:00:00,0.1111,0.8518,13.2112
16/09/2012 00:00:00,0.1085,0.9327,13.2954
17/09/2012 00:00:00,0.1114,0.9959,13.3983
18/09/2012 00:00:00,0.1125,1.0211,13.0204
19/09/2012 00:00:00,0.1212,1.0297,12.3900
20/09/2012 00:00:00,0.1204,1.0169,12.0917
21/09/2012 00:00:00,0.1889,0.9505,13.4683
22/09/2012 00:00:00,0.1270,0.9145,13.8429
23/09/2012 00:00:00,0.1034,0.8918,14.5546
