Report ID: 361752,,,,,,,,,
Project ID: AWQC-181124,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Count - Total,"Diatoms - Total",54,cells/mL
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Count - Total,"Green Algae - Total",1680000,cells/mL
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9931,13/04/2023 09:45:00 AM,13/04/2023 03:31:21 PM,31526,EPA - Nth Jack Point,,Algal Identification,"Unicellular green algae",135000,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Cyanobacterial Filaments (Narrow)",<0.01,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Nitzschia",0.11,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Mallomonas",0.33,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Chlorella",24.6,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Unicellular green algae small_spp",4.84,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Phytoflagellates small_spp",1.62,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Total Green Algae Biovolume",31.1,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Algae - Total",915000,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Blue Green Algae - Total",222,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Diatoms - Total",4440,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Green Algae - Total",910000,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",85.8,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",28.2,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Phosphorus - Total,"Phosphorus - Total",0.066,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,TKN as N,"TKN as Nitrogen",3.93,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Total Organic Carbon,"Total Organic Carbon",32.3,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Turbidity,"Turbidity",13,NTU
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,pH,"pH",7.9,pH units
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Silica - Reactive,"Silica - Reactive",6.45,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Suspended Solids,"Suspended Solids",22,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Chloride,"Chloride",45900,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Conductivity",100000,µS/cm
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",85200,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",22.5,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",239,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",291,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Ammonia as N,"Ammonia as N",26,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.083,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.7,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Nitrogen - Total,"Nitrogen - Total",3.93,mg/L
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Cyanobacterial Filaments (Narrow)",222,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Gymnodinioids",38,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Heterocapsa",480,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Nitzschia",80,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"PERIDINIACEAE",140,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Oxyrrhis",40,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Mallomonas",50,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Chlorella",546000,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Unicellular green algae small_spp",343000,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Phytoflagellates small_spp",20700,cells/mL
2023-001-9932,13/04/2023 09:00:00 AM,13/04/2023 03:29:24 PM,31515,EPA - Snipe Point,,Algal Identification,"Pennate diatoms small_spp",4360,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Amphiprora_(=_Entomoneis)",0.06,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Trachelomonas",0.03,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Chlorella",74.7,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Algae - Total",1780000,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Diatoms - Total",174,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Green Algae - Total",1780000,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",85.3,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",87.7,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Total,"Phosphorus - Total",0.326,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,TKN as N,"TKN as Nitrogen",5.09,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Total Organic Carbon,"Total Organic Carbon",34.8,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Turbidity,"Turbidity",110,NTU
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,pH,"pH",7.8,pH units
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Silica - Reactive,"Silica - Reactive",4.96,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Suspended Solids,"Suspended Solids",280,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Chloride,"Chloride",32000,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Conductivity",76000,µS/cm
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",59300,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Dissolved Organic Carbon,"Dissolved Organic Carbon",19.5,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",205,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",250,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",3.887,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.3,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",8.7,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",38.5,µg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Nitrogen - Total,"Nitrogen - Total",5.10,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Ammonia as N,"Ammonia as N",0.149,mg/L
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Amphiprora_(=_Entomoneis)",4,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Naviculoids",110,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Pennate diatoms",60,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Trachelomonas",10,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Chlorella",1660000,cells/mL
2023-001-9933,12/04/2023 04:05:00 PM,13/04/2023 03:28:57 PM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Unicellular green algae",123000,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Chlorella",36.2,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Amphiprora_(=_Entomoneis)",0.03,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Nitzschia",0.02,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Algae - Total",1090000,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Diatoms - Total",606,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Green Algae - Total",1090000,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",43.6,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",15.8,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Total,"Phosphorus - Total",0.212,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,TKN as N,"TKN as Nitrogen",4.21,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Total Organic Carbon,"Total Organic Carbon",36.3,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Turbidity,"Turbidity",18,NTU
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,pH,"pH",7.8,pH units
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,pH,"Temperature at which pH is measured",21.7,°C
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Silica - Reactive,"Silica - Reactive",6.31,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Suspended Solids,"Suspended Solids",8,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Chloride,"Chloride",52200,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Dissolved Organic Carbon,"Dissolved Organic Carbon",26.3,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",247,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",301,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Ammonia as N,"Ammonia as N",106,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.681,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.9,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",4.0,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",17.7,µg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Nitrogen - Total,"Nitrogen - Total",4.21,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Total Dissolved Solids by Evaporation,"Total Dissolved Solids (by evaporation)",97800,mg/L
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Chlorella",804000,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Unicellular green algae",265000,cells/mL
2023-001-9934,13/04/2023 08:22:00 AM,13/04/2023 03:28:29 PM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Gymnodinioids",12,cells/mL
