Report ID: 353302,,,,,,,,,
Project ID: AWQC-176361,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Turbidity,"Turbidity",1.4,NTU
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Total Organic Carbon,"Total Organic Carbon",8.9,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Suspended Solids,"Suspended Solids",2,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Silica - Reactive,"Silica - Reactive",7.85,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,pH,"pH",8.3,pH units
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,pH,"Temperature at which pH is measured",22.9,°C
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",14.6,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",64.7,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",12.558,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",4.2,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Ammonia as N,"Ammonia as N",62,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Nitrogen - Total,"Nitrogen - Total",0.42,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Organism - Comment",PERIDINIALES - The organisim was identified as Ensiculifera sp.,
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"PERIDINIALES",325,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Oxyrrhis",70,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"PERIDINIALES",800,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Cyclotella",10,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Heterocapsa",10,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Chlorella",7600,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Monoraphidium sp_2_(short)",1400,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Identification,"Phytoflagellates",600,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,TKN as N,"TKN as Nitrogen",<0.05,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.18,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",4.57,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Algae - Total",9520,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Diatoms - Total",298,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Green Algae - Total",8970,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Chlorella",0.29,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Cyclotella",0.10,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Nitzschia",0.12,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Crucigenia",<0.01,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Cryptomonads",0.05,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Monoraphidium",0.38,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Schroederia",<0.01,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Scenedesmus",0.10,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Navicula",0.02,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Total Diatom Biovolume",0.24,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",78,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",89,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",3,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.1,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Conductivity",4060,µS/cm
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",2290,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Chloride,"Chloride",1120,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Turbidity,"Turbidity",6.8,NTU
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Total Organic Carbon,"Total Organic Carbon",8.8,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Silica - Reactive,"Silica - Reactive",3.13,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,pH,"pH",8.6,pH units
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",31.7,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",140,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",16.146,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",5.4,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Ammonia as N,"Ammonia as N",48,µg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Nitrogen - Total,"Nitrogen - Total",<0.08,mg/L
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Stichococcus",1150,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Cyclotella",188,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Tetrastrum",150,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Nitzschia",90,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Crucigenia",288,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Cryptomonads",250,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Monoraphidium",425,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Schroederia",40,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Chodatella_(Lagerheimia)",40,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Scenedesmus",400,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Navicula",20,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Filamentous green algae",80,cells/mL
2022-008-6106,09/11/2022 09:00:00 AM,09/11/2022 03:16:01 PM,31522,EPA - Mark Point,,Algal Identification,"Chlorella",6400,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,TKN as N,"TKN as Nitrogen",2.34,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Phosphorus - Total,"Phosphorus - Total",0.450,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",14.6,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",15.0,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",75,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",92,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.6,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Conductivity",718,µS/cm
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",398,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Chloride,"Chloride",152,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Turbidity,"Turbidity",110,NTU
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Total Organic Carbon,"Total Organic Carbon",15.6,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Suspended Solids,"Suspended Solids",36,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Silica - Reactive,"Silica - Reactive",3.67,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,pH,"pH",7.8,pH units
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,pH,"Temperature at which pH is measured",22.3,°C
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",57.5,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",255,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",180.297,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",60.3,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Ammonia as N,"Ammonia as N",98,µg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Nitrogen - Total,"Nitrogen - Total",2.40,mg/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planctonema",871,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Aulacoseira",177,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Crucigenia",1900,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Staurosira",133,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Scenedesmus",238,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Chroomonas",95,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Oocystis sp_1_(small_cells)",180,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Tetrastrum",285,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Monoraphidium",76,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planktolyngbya",2520,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Pteromonas",10,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Fragilaria",228,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Actinastrum",76,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyclotella",28,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Closterium",10,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Other Organisms",19,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanodictyon",4800,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cryptomonas",19,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Algae - Total",11600,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Blue Green Algae - Total",7320,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Diatoms - Total",566,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Green Algae - Total",3650,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Aulacoseira",0.51,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Crucigenia",0.06,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Staurosira",0.03,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Scenedesmus",0.06,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Oocystis sp_1_(small_cells)",0.03,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Monoraphidium",0.07,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Planktolyngbya",0.01,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Fragilaria",0.15,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Actinastrum",<0.01,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cyclotella",0.01,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Closterium",0.05,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cyanodictyon",<0.01,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cryptomonas",0.02,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.02,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Diatom Biovolume",0.70,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6107,09/11/2022 10:50:00 AM,09/11/2022 03:17:34 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,TKN as N,"TKN as Nitrogen",1.67,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Phosphorus - Total,"Phosphorus - Total",0.030,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",1.75,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.11,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Algae - Total",8950,cells/mL
