Report ID: 363977,,,,,,,,,
Project ID: AWQC-182234,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",61.0,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",16.7,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,TKN as N,"TKN as Nitrogen",<0.05,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Total Organic Carbon,"Total Organic Carbon",28.3,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Turbidity,"Turbidity",8.1,NTU
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,pH,"pH",7.9,pH units
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Silica - Reactive,"Silica - Reactive",7.04,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Chloride,"Chloride",41700,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Conductivity",92100,µS/cm
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",76300,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",21.6,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",227,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",277,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Ammonia as N,"Ammonia as N",43,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.093,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.7,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Nitrogen - Total,"Nitrogen - Total",<0.05,mg/L
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"PERIDINIACEAE",160,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Heterocapsa",175,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Gymnodinioids",120,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Nitzschia",10,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Oxyrrhis",95,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Chlorella",481000,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Pennate diatoms small_spp",4250,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Phytoflagellates small_spp",13000,cells/mL
2023-003-1047,18/05/2023 09:25:00 AM,19/05/2023 09:57:20 AM,31515,EPA - Snipe Point,,Algal Identification,"Unicellular green algae small_spp",156000,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Phormidium",<0.01,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Chlorella",45.0,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Algae - Total",1130000,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Blue Green Algae - Total",58,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Diatoms - Total",10,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",58,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Green Algae - Total",1130000,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",60.7,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",22.3,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Total,"Phosphorus - Total",0.215,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,TKN as N,"TKN as Nitrogen",4.64,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Total Organic Carbon,"Total Organic Carbon",23.3,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Turbidity,"Turbidity",9.8,NTU
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,pH,"pH",7.9,pH units
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Silica - Reactive,"Silica - Reactive",5.79,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Suspended Solids,"Suspended Solids",17,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Chloride,"Chloride",30300,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Conductivity",75400,µS/cm
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",58700,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Dissolved Organic Carbon,"Dissolved Organic Carbon",20.0,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",211,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",257,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Ammonia as N,"Ammonia as N",33,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.691,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.9,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Nitrogen - Total,"Nitrogen - Total",4.64,mg/L
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Phormidium",58,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Naviculoids",10,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"PERIDINIACEAE",10,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Chlorella",1000000,cells/mL
2023-003-1048,18/05/2023 07:45:00 AM,19/05/2023 09:56:51 AM,31513,EPA - Parnka Point Boat Ramp,,Algal Identification,"Unicellular green algae",133000,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Phytoflagellates small_spp",1.96,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Phormidium",<0.01,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Mallomonas",0.20,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Chlorella",21.6,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Unicellular green algae small_spp",4.02,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Green Algae Biovolume",27.6,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Algae - Total",794000,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Blue Green Algae - Total",60,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Diatoms - Total",3290,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",60,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Green Algae - Total",790000,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",34.2,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",9.35,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Total,"Phosphorus - Total",0.133,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,TKN as N,"TKN as Nitrogen",5.45,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Total Organic Carbon,"Total Organic Carbon",29.3,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Turbidity,"Turbidity",8.6,NTU
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,pH,"pH",8.0,pH units
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Silica - Reactive,"Silica - Reactive",5.05,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Chloride,"Chloride",42700,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Conductivity & Total Dissolved Solids,"Conductivity",96300,µS/cm
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",80900,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Dissolved Organic Carbon,"Dissolved Organic Carbon",23.3,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",232,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",284,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Ammonia as N,"Ammonia as N",26,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.691,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.9,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Nitrogen - Total,"Nitrogen - Total",5.45,mg/L
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Oxyrrhis",210,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"PERIDINIACEAE",170,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Mallomonas",30,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Gymnodinioids",50,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Heterocapsa",110,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Pennate diatoms",20,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Phormidium",60,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Chlorella",480000,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Unicellular green algae small_spp",285000,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Phytoflagellates small_spp",25100,cells/mL
2023-003-1049,18/05/2023 09:00:00 AM,19/05/2023 09:56:17 AM,31511,EPA - 3.2km South Salt Creek,,Algal Identification,"Pennate diatoms small_spp",3270,cells/mL
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Unicellular green algae small_spp",3.98,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Gyrosigma",0.02,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Urosolenia",0.03,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Anabaena",<0.01,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Chlorella",65.7,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Total Green Algae Biovolume",69.7,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Count - Total,"Algae - Total",1750000,cells/mL
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Count - Total,"Blue Green Algae - Total",110,cells/mL
2023-003-1050,18/05/2023 09:05:00 AM,19/05/2023 09:57:34 AM,31517,EPA - 1.8km West Salt Creek,,Algal Count - Total,"Diatoms - Total",5490,cells/mL
